38.31103515625,6.60412073135376
22.6508846282959,-0.9078417420387268
22.6508846282959,-0.9078417420387268
26.281782150268555,9.881439208984375
26.281782150268555,9.881439208984375
22.832975387573242,0.7483705282211304
22.832975387573242,0.7483705282211304
21.77006721496582,-8.853504180908203
21.77006721496582,-8.853504180908203
19.402111053466797,-16.737171173095703
19.402111053466797,-16.737171173095703
17.447607040405273,-23.364065170288086
17.447607040405273,-23.364065170288086
17.149826049804688,-28.94490623474121
17.149826049804688,-28.94490623474121
15.522541999816895,-33.819114685058594
15.522541999816895,-33.819114685058594
13.211108207702637,-38.3455810546875
12.062470436096191,-42.530517578125
12.062470436096191,-42.530517578125
10.047224044799805,-46.5371208190918
10.047224044799805,-46.5371208190918
9.470542907714844,-50.174766540527344
9.470542907714844,-50.174766540527344
7.244105815887451,-53.7955207824707
7.244105815887451,-53.7955207824707
5.709081649780273,-57.41446304321289
5.709081649780273,-57.41446304321289
4.588557720184326,-60.88844680786133
4.588557720184326,-60.88844680786133
2.2432079315185547,-64.42985534667969
2.2432079315185547,-64.42985534667969
1.2420604228973389,-67.81039428710938
1.2420604228973389,-67.81039428710938
-0.36410343647003174,-71.25218963623047
-0.36410343647003174,-71.25218963623047
-2.069589614868164,-74.58323669433594
-3.5901989936828613,-77.9383316040039
-3.5901989936828613,-77.9383316040039
-5.462194919586182,-81.28868103027344
-5.462194919586182,-81.28868103027344
-6.510873794555664,-84.55570220947266
-6.510873794555664,-84.55570220947266
-8.157018661499023,-87.91804504394531
-8.157018661499023,-87.91804504394531
-6.993856430053711,-90.27168273925781
-6.993856430053711,-90.27168273925781
-12.872215270996094,-93.8665542602539
-12.872215270996094,-93.8665542602539
-12.822781562805176,-97.452392578125
-12.822781562805176,-97.452392578125
-14.592866897583008,-100.73064422607422
-14.592866897583008,-100.73064422607422
-16.248828887939453,-104.19860076904297
-16.248828887939453,-104.19860076904297
-15.050558090209961,-106.62617492675781
-15.050558090209961,-106.62617492675781
-15.222102165222168,-108.32546997070312
-15.222102165222168,-108.32546997070312
-22.6346435546875,-112.19654846191406
-18.888025283813477,-114.90629577636719
-18.888025283813477,-114.90629577636719
-24.92325782775879,-118.81429290771484
-24.92325782775879,-118.81429290771484
-21.806123733520508,-121.54989624023438
-21.806123733520508,-121.54989624023438
-28.07564926147461,-124.97319030761719
-28.07564926147461,-124.97319030761719
-24.852500915527344,-127.3695068359375
-24.852500915527344,-127.3695068359375
-25.858503341674805,-129.0469207763672
-25.858503341674805,-129.0469207763672
-25.164615631103516,-130.2211151123047
-25.164615631103516,-130.2211151123047
-32.526912689208984,-131.2106475830078
-32.526912689208984,-131.2106475830078
-30.796842575073242,-131.7357177734375
-30.796842575073242,-131.7357177734375
-32.99870300292969,-131.91937255859375
-32.99870300292969,-131.91937255859375
-33.584373474121094,-131.72903442382812
-33.584373474121094,-131.72903442382812
-32.93928146362305,-131.59579467773438
-32.93928146362305,-131.59579467773438
-35.836936950683594,-130.83213806152344
-35.836936950683594,-130.83213806152344
-35.216827392578125,-129.79478454589844
-35.216827392578125,-129.79478454589844
-35.191551208496094,-129.0686492919922
-35.191551208496094,-129.0686492919922
-37.89569854736328,-127.55475616455078
-37.89569854736328,-127.55475616455078
-38.457862854003906,-125.90843963623047
-39.26577377319336,-124.16942596435547
-39.26577377319336,-124.16942596435547
-40.169464111328125,-122.36552429199219
-40.169464111328125,-122.36552429199219
-40.38302230834961,-120.34860229492188
-40.38302230834961,-120.34860229492188
-41.979759216308594,-118.43396759033203
-41.979759216308594,-118.43396759033203
-41.02470779418945,-117.0937271118164
-41.02470779418945,-117.0937271118164
-43.25902557373047,-115.066162109375
-43.25902557373047,-115.066162109375
-43.50439453125,-112.97648620605469
-43.50439453125,-112.97648620605469
-44.53135681152344,-110.92710876464844
-44.53135681152344,-110.92710876464844
-44.816505432128906,-108.98976135253906
-44.816505432128906,-108.98976135253906
-46.0691032409668,-107.0330581665039
-46.0691032409668,-107.0330581665039
-45.296321868896484,-105.66336059570312
-45.296321868896484,-105.66336059570312
-47.81486892700195,-103.54535675048828
-47.81486892700195,-103.54535675048828
-47.85652542114258,-101.47616577148438
-47.85652542114258,-101.47616577148438
-47.601234436035156,-100.0277328491211
-47.601234436035156,-100.0277328491211
-49.96486282348633,-98.00823974609375
-49.96486282348633,-98.00823974609375
-49.8093147277832,-95.98100280761719
-49.8093147277832,-95.98100280761719
-49.6490592956543,-94.56193542480469
-51.74476623535156,-92.44062042236328
-51.74476623535156,-92.44062042236328
-51.198665618896484,-90.35089111328125
-51.198665618896484,-90.35089111328125
-52.838531494140625,-88.45512390136719
-52.838531494140625,-88.45512390136719
-53.308326721191406,-86.6392593383789
-53.308326721191406,-86.6392593383789
-52.88480758666992,-85.36814880371094
-52.88480758666992,-85.36814880371094
-54.89311218261719,-83.44579315185547
-54.89311218261719,-83.44579315185547
-54.65190124511719,-81.54054260253906
-54.65190124511719,-81.54054260253906
-56.00582504272461,-79.7040786743164
-56.00582504272461,-79.7040786743164
-55.788475036621094,-77.99955749511719
-55.788475036621094,-77.99955749511719
-57.145790100097656,-76.30360412597656
-57.145790100097656,-76.30360412597656
-57.73905944824219,-74.52983856201172
-57.73905944824219,-74.52983856201172
-58.32324981689453,-72.86920928955078
-58.32324981689453,-72.86920928955078
-58.836669921875,-71.37157440185547
-58.836669921875,-71.37157440185547
-58.96955490112305,-69.80647277832031
-59.0881233215332,-68.13827514648438
-59.0881233215332,-68.13827514648438
-60.920509338378906,-66.5515365600586
-60.920509338378906,-66.5515365600586
-60.820892333984375,-65.02183532714844
-60.820892333984375,-65.02183532714844
-61.307552337646484,-63.51807403564453
-61.307552337646484,-63.51807403564453
-62.79933547973633,-62.14421463012695
-62.79933547973633,-62.14421463012695
-62.81489181518555,-60.68353271484375
-62.81489181518555,-60.68353271484375
-64.1738510131836,-59.32204818725586
-64.1738510131836,-59.32204818725586
-63.37601089477539,-58.36901092529297
-63.37601089477539,-58.36901092529297
-63.37601089477539,-58.36901092529297
-65.41535186767578,-56.780094146728516
-65.41535186767578,-56.780094146728516
-64.96723937988281,-55.402488708496094
-64.96723937988281,-55.402488708496094
-65.85718536376953,-54.03912353515625
-65.85718536376953,-54.03912353515625
-66.19747924804688,-52.663597106933594
-66.19747924804688,-52.663597106933594
-67.02473449707031,-51.34775924682617
-67.02473449707031,-51.34775924682617
-67.8004150390625,-50.021644592285156
-67.8004150390625,-50.021644592285156
-67.75529479980469,-48.7581672668457
-67.75529479980469,-48.7581672668457
-68.73406219482422,-47.44076919555664
-68.73406219482422,-47.44076919555664
-69.44998168945312,-46.11356735229492
-70.00634002685547,-44.933128356933594
-70.00634002685547,-44.933128356933594
-70.05811309814453,-43.77162551879883
-70.05811309814453,-43.77162551879883
-70.37289428710938,-42.455780029296875
-70.37289428710938,-42.455780029296875
-70.97110748291016,-41.266998291015625
-70.97110748291016,-41.266998291015625
-71.2200927734375,-40.01818084716797
-71.2200927734375,-40.01818084716797
-71.32096099853516,-38.90658187866211
-71.32096099853516,-38.90658187866211
-72.76220703125,-37.695499420166016
-72.76220703125,-37.695499420166016
-72.71195983886719,-36.544734954833984
-72.71195983886719,-36.544734954833984
-73.78897857666016,-35.3718147277832
-73.78897857666016,-35.3718147277832
-73.16019439697266,-34.5507698059082
-73.16019439697266,-34.5507698059082
-75.24398803710938,-33.30564880371094
-75.24398803710938,-33.30564880371094
-74.589599609375,-32.11283874511719
-74.589599609375,-32.11283874511719
-75.68607330322266,-30.942672729492188
-75.4545669555664,-29.70456314086914
-75.4545669555664,-29.70456314086914
-75.91381072998047,-28.5026912689209
-75.91381072998047,-28.5026912689209
-77.04352569580078,-27.32618522644043
-77.04352569580078,-27.32618522644043
-76.89228820800781,-26.167436599731445
-76.89228820800781,-26.167436599731445
-78.26464080810547,-25.18871307373047
-78.26464080810547,-25.18871307373047
-77.50706481933594,-24.00081443786621
-77.50706481933594,-24.00081443786621
-78.20220184326172,-22.834089279174805
-78.20220184326172,-22.834089279174805
-78.20220184326172,-22.834089279174805
-77.7957992553711,-22.017383575439453
-77.7957992553711,-22.017383575439453
-80.79106903076172,-20.942893981933594
-80.79106903076172,-20.942893981933594
-79.43751525878906,-19.912353515625
-79.43751525878906,-19.912353515625
-80.78256225585938,-18.71518325805664
-80.78256225585938,-18.71518325805664
-81.01932525634766,-17.709566116333008
-81.01932525634766,-17.709566116333008
-81.23563385009766,-16.670440673828125
-81.23563385009766,-16.670440673828125
-81.41602325439453,-15.524056434631348
-81.41602325439453,-15.524056434631348
-81.69987487792969,-14.553990364074707
-82.58932495117188,-13.60958194732666
-82.58932495117188,-13.60958194732666
-82.07603454589844,-12.613300323486328
-82.07603454589844,-12.613300323486328
-82.93017578125,-11.612889289855957
-82.93017578125,-11.612889289855957
-83.42723083496094,-10.745003700256348
-83.42723083496094,-10.745003700256348
-83.261474609375,-9.784071922302246
-83.261474609375,-9.784071922302246
-83.72914123535156,-8.776225090026855
-83.72914123535156,-8.776225090026855
-83.43716430664062,-8.070732116699219
-83.43716430664062,-8.070732116699219
-84.38072967529297,-7.157892227172852
-84.38072967529297,-7.157892227172852
-84.27416229248047,-6.285723686218262
-84.47510528564453,-5.335760116577148
-84.47510528564453,-5.335760116577148
-84.31787872314453,-4.475256443023682
-84.31787872314453,-4.475256443023682
-84.75664520263672,-3.5516738891601562
-84.75664520263672,-3.5516738891601562
-84.39341735839844,-2.693674087524414
-84.39341735839844,-2.693674087524414
-84.93939208984375,-1.8199889659881592
-84.93939208984375,-1.8199889659881592
-84.74781799316406,1.276038646697998
-84.74781799316406,1.276038646697998
-85.36566925048828,0.7620486617088318
-85.36566925048828,0.7620486617088318
-85.35100555419922,1.269408106803894
-85.35100555419922,1.269408106803894
-85.47200012207031,0.17759715020656586
-85.47200012207031,0.17759715020656586
-85.86396789550781,1.2137035131454468
-85.86396789550781,1.2137035131454468
-85.14659881591797,0.0360703244805336
-85.14659881591797,0.0360703244805336
-85.3572998046875,-0.4550870954990387
-85.3572998046875,-0.4550870954990387
-85.83268737792969,-0.5124481320381165
-85.83268737792969,-0.5124481320381165
-85.51141357421875,-0.2861817479133606
-85.6293716430664,1.9784437417984009
-85.6293716430664,1.9784437417984009
-86.91931915283203,3.7968623638153076
-86.91931915283203,3.7968623638153076
-85.89766693115234,5.339367866516113
-85.89766693115234,5.339367866516113
-79.0508041381836,8.262697219848633
-79.0508041381836,8.262697219848633
-77.55219268798828,11.636168479919434
-77.55219268798828,11.636168479919434
-72.78596496582031,15.576294898986816
-72.78596496582031,15.576294898986816
-71.21073150634766,19.786088943481445
-71.21073150634766,19.786088943481445
-72.5663833618164,22.732942581176758
-72.5663833618164,22.732942581176758
-60.956748962402344,28.231494903564453
-60.956748962402344,28.231494903564453
-64.36150360107422,33.14963912963867
-64.36150360107422,33.14963912963867
-63.29165267944336,37.53435516357422
-63.29165267944336,37.53435516357422
-64.23565673828125,41.35784912109375
-64.23565673828125,41.35784912109375
-64.79144287109375,44.453285217285156
-64.79144287109375,44.453285217285156
-63.90990447998047,47.30445098876953
-63.90990447998047,47.30445098876953
-64.54876708984375,49.88685989379883
-64.15281677246094,52.24895477294922
-64.15281677246094,52.24895477294922
-64.5333480834961,54.48699951171875
-64.5333480834961,54.48699951171875
-64.05769348144531,56.66045379638672
-64.05769348144531,56.66045379638672
-64.25570678710938,58.768463134765625
-64.25570678710938,58.768463134765625
-64.19405364990234,60.70695495605469
-64.19405364990234,60.70695495605469
-63.89076614379883,62.690399169921875
-63.89076614379883,62.690399169921875
-64.61083984375,64.497802734375
-64.61083984375,64.497802734375
-63.837562561035156,66.3635482788086
-63.837562561035156,66.3635482788086
-64.66899871826172,68.24219512939453
-64.66899871826172,68.24219512939453
-64.50205993652344,70.0600357055664
-64.50205993652344,70.0600357055664
-64.62249755859375,71.9009017944336
-64.62249755859375,71.9009017944336
-64.55852508544922,73.69229888916016
-64.55852508544922,73.69229888916016
-64.27183532714844,75.46729278564453
-64.27183532714844,75.46729278564453
-64.79801177978516,77.1287841796875
-64.79801177978516,77.1287841796875
-64.64024353027344,78.87841033935547
-64.64024353027344,78.87841033935547
-64.86282348632812,80.52215576171875
-64.86282348632812,80.52215576171875
-64.58031463623047,82.25936126708984
-64.58031463623047,82.25936126708984
-65.05862426757812,83.89440155029297
-65.05862426757812,83.89440155029297
-65.26695251464844,85.6072998046875
-65.26695251464844,85.6072998046875
-65.26695251464844,85.6072998046875
-65.07789611816406,87.24354553222656
-65.07789611816406,87.24354553222656
-65.36695861816406,88.80791473388672
-65.36695861816406,88.80791473388672
-64.71943664550781,90.42108154296875
-64.71943664550781,90.42108154296875
-65.56794738769531,91.88414001464844
-65.56794738769531,91.88414001464844
-65.17906188964844,93.41107940673828
-65.17906188964844,93.41107940673828
-65.36563110351562,95.03858947753906
-65.36563110351562,95.03858947753906
-65.70481872558594,96.52701568603516
-65.78242492675781,98.17372131347656
-65.78242492675781,98.17372131347656
-65.95209503173828,99.65735626220703
-65.95209503173828,99.65735626220703
-65.84164428710938,101.17076873779297
-65.84164428710938,101.17076873779297
-66.75852966308594,102.74691009521484
-66.75852966308594,102.74691009521484
-66.35028076171875,104.26920318603516
-66.35028076171875,104.26920318603516
-66.49694061279297,105.76776885986328
-66.49694061279297,105.76776885986328
-66.82047271728516,107.30559539794922
-66.82047271728516,107.30559539794922
-67.02900695800781,108.80107116699219
-67.02900695800781,108.80107116699219
-67.34481811523438,110.26378631591797
-67.34481811523438,110.26378631591797
-67.80729675292969,111.63996124267578
-67.80729675292969,111.63996124267578
-67.46247100830078,113.09210205078125
-67.46247100830078,113.09210205078125
-67.9677734375,114.52760314941406
-67.9677734375,114.52760314941406
-68.0834732055664,115.9332275390625
-68.0834732055664,115.9332275390625
-68.06220245361328,117.35437774658203
-68.90263366699219,118.74995422363281
-68.90263366699219,118.74995422363281
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
